"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
399137,"prior",0,2454.12429521163,0,,
399138,"prior",0,2447.6401272488,0,,
399144,"prior",0,2415.94522921619,0,,
399145,"prior",0,2411.88488273807,0,,
399146,"prior",0,2408.17878456364,0,,
399147,"prior",0,2404.82852539236,0,,
399148,"prior",0,2401.83555140004,0,,
399149,"prior",0,2399.20116116758,0,,
399167,"prior",0,2413.64804206945,0,,
399168,"prior",0,2417.86547617961,0,,
399169,"prior",0,2422.43461158654,0,,
399170,"prior",0,2427.35351881946,0,,
399171,"prior",0,2432.62013644553,0,,
399172,"prior",0,2438.23227522886,0,,
399173,"prior",0,2444.18762248069,0,,
399174,"prior",0,2450.48374659519,0,,
399240,"prior",0,3451.37823305573,0,,
399241,"prior",0,3472.83255278086,0,,
399242,"prior",0,3494.40872041317,0,,
399243,"prior",0,3516.10453736706,0,,
399838,"prior",0,2497.11281179343,0,,
399839,"prior",0,2490.03882801098,0,,
399840,"prior",0,2483.29553885588,0,,
399841,"prior",0,2476.88556977796,0,,
399842,"prior",0,2470.81144228034,0,,
399843,"prior",0,2465.07556927242,0,,
399850,"prior",0,2434.57344948753,0,,
399851,"prior",0,2431.61602989999,0,,
399852,"prior",0,2429.01300438612,0,,
399853,"prior",0,2426.7654808384,0,,
399854,"prior",0,2424.87441955876,0,,
399859,"prior",0,2420.78909614418,0,,
399860,"prior",0,2421.04849275811,0,,
399869,"prior",0,2439.47034348434,0,,
399870,"prior",0,2443.28868593969,0,,
399871,"prior",0,2447.45651058709,0,,
399872,"prior",0,2451.97208559214,0,,
399873,"prior",0,2456.83354750918,0,,
399874,"prior",0,2462.0389050064,0,,
399875,"prior",0,2467.58604279318,0,,
399945,"prior",0,3515.13301476868,0,,
399946,"prior",0,3536.70432620454,0,,
399947,"prior",0,3558.39395190659,0,,
399948,"prior",0,3580.19978349169,0,,
400545,"prior",0,2500.14126130082,0,,
400546,"prior",0,2494.47092869753,0,,
400547,"prior",0,2489.13752562935,0,,
400548,"prior",0,2484.14316176125,0,,
400549,"prior",0,2479.48982864483,0,,
400550,"prior",0,2475.17939590205,0,,
400555,"prior",0,2458.82719965278,0,,
400556,"prior",0,2456.60617256489,0,,
400557,"prior",0,2454.73744166745,0,,
400558,"prior",0,2453.22178932938,0,,
400559,"prior",0,2452.05985180193,0,,
400562,"prior",0,2450.70047300163,0,,
400563,"prior",0,2450.95679471166,0,,
400564,"prior",0,2451.56778489715,0,,
400565,"prior",0,2452.53318596749,0,,
400573,"prior",0,2472.93566946324,0,,
400575,"prior",0,2481.51826965547,0,,
400649,"prior",0,3557.43373741361,0,,
400650,"prior",0,3579.00030629065,0,,
400651,"prior",0,3600.68388376961,0,,
400652,"prior",0,3622.48240917856,0,,
400672,"prior",0,4079.73427541722,0,,
400673,"prior",0,4103.53273871908,0,,
400674,"prior",0,4127.40941570209,0,,
400675,"prior",0,4151.36297958251,0,,
401250,"prior",0,2518.60521292508,0,,
401251,"prior",0,2513.66775895092,0,,
401252,"prior",0,2509.06764691808,0,,
401253,"prior",0,2504.80668404572,0,,
401254,"prior",0,2500.8865558469,0,,
401255,"prior",0,2497.30882288855,0,,
401256,"prior",0,2494.07491775579,0,,
401259,"prior",0,2486.44851810279,0,,
401260,"prior",0,2484.60159714524,0,,
401261,"prior",0,2483.10365727747,0,,
401262,"prior",0,2481.95531273943,0,,
401263,"prior",0,2481.15703539391,0,,
401264,"prior",0,2480.70915375775,0,,
401265,"prior",0,2480.61185233042,0,,
401266,"prior",0,2480.86517121065,0,,
401267,"prior",0,2481.46900601496,0,,
401268,"prior",0,2482.42310809421,0,,
401269,"prior",0,2483.72708504326,0,,
401270,"prior",0,2485.38040150581,0,,
401352,"prior",0,3578.29056220563,0,,
401353,"prior",0,3599.73471563241,0,,
401354,"prior",0,3621.29665171534,0,,
401355,"prior",0,3642.97431916866,0,,
401356,"prior",0,3664.76570343212,0,,
401375,"prior",0,4097.98167422707,0,,
401376,"prior",0,4121.67669523055,0,,
401377,"prior",0,4145.45076152783,0,,
401378,"prior",0,4169.30254363927,0,,
401379,"prior",0,4193.23073753128,0,,
401380,"prior",0,4217.23406414019,0,,
401381,"prior",0,4241.31126890805,0,,
401382,"prior",0,4265.4611213208,0,,
401383,"prior",0,4289.68241445195,0,,
401957,"prior",0,2530.56496687092,0,,
401958,"prior",0,2527.02808186338,0,,
401959,"prior",0,2523.83119549185,0,,
401960,"prior",0,2520.97556569495,0,,
401961,"prior",0,2518.46232138088,0,,
401965,"prior",0,2511.8511446237,0,,
401966,"prior",0,2511.0621049662,0,,
401967,"prior",0,2510.61940871706,0,,
401968,"prior",0,2510.52323404158,0,,
401970,"prior",0,2511.37046477866,0,,
401971,"prior",0,2512.3135292755,0,,
401972,"prior",0,2513.60243420059,0,,
401973,"prior",0,2515.23666252579,0,,
401974,"prior",0,2517.21556018195,0,,
402056,"prior",0,3620.59502233329,0,,
402057,"prior",0,3642.03594457139,0,,
402058,"prior",0,3663.59335392669,0,,
402059,"prior",0,3685.26524493714,0,,
402079,"prior",0,4139.95493812646,0,,
402080,"prior",0,4163.62651989192,0,,
402081,"prior",0,4187.37663057577,0,,
402082,"prior",0,4211.20396362409,0,,
402083,"prior",0,4235.10723719599,0,,
402084,"prior",0,4259.08519371235,0,,
402085,"prior",0,4283.1365994123,0,,
402086,"prior",0,4307.26024390576,0,,
402087,"prior",0,4331.45493972837,0,,
402088,"prior",0,4355.71952192498,0,,
402089,"prior",0,4380.05284760483,0,,
402090,"prior",0,4404.45379553459,0,,
402091,"prior",0,4428.92126571658,0,,
402092,"prior",0,4453.454178977,0,,
402093,"prior",0,4478.05147656481,0,,
402662,"prior",0,2553.59100138061,0,,
402663,"prior",0,2550.76776834878,0,,
402664,"prior",0,2548.28309460004,0,,
402665,"prior",0,2546.13794432698,0,,
402666,"prior",0,2544.33315291313,0,,
402667,"prior",0,2542.86942532196,0,,
402668,"prior",0,2541.74733472445,0,,
402669,"prior",0,2540.96732138263,0,,
402670,"prior",0,2540.52969178702,0,,
402671,"prior",0,2540.43461805492,0,,
402672,"prior",0,2540.68213759534,0,,
402673,"prior",0,2541.27215302979,0,,
402690,"prior",0,2602.97465319409,0,,
402691,"prior",0,2609.56556591101,0,,
402692,"prior",0,2616.47324852608,0,,
402761,"prior",0,3684.33741960155,0,,
402762,"prior",0,3705.89040475979,0,,
402784,"prior",0,4205.58353488076,0,,
402785,"prior",0,4229.31011973956,0,,
402786,"prior",0,4253.11343794828,0,,
402787,"prior",0,4276.99222932419,0,,
402788,"prior",0,4300.94525726576,0,,
402789,"prior",0,4324.9713083185,0,,
402790,"prior",0,4349.06919174705,0,,
402791,"prior",0,4373.23773912558,0,,
402792,"prior",0,4397.47580390924,0,,
402793,"prior",0,4421.78226103648,0,,
402794,"prior",0,4446.15600651763,0,,
402795,"prior",0,4470.59595703826,0,,
403370,"prior",0,2572.75327948361,0,,
403371,"prior",0,2571.64387088463,0,,
403372,"prior",0,2570.87267965652,0,,
403373,"prior",0,2570.44000201181,0,,
403374,"prior",0,2570.34600429259,0,,
403375,"prior",0,2570.59072265043,0,,
403376,"prior",0,2571.1740629772,0,,
403377,"prior",0,2572.09580108608,0,,
403378,"prior",0,2573.35558314098,0,,
403379,"prior",0,2574.95292633597,0,,
403380,"prior",0,2576.88721981735,0,,
403381,"prior",0,2579.15772584624,0,,
403382,"prior",0,2581.76358119586,0,,
403383,"prior",0,2584.70379878289,0,,
403384,"prior",0,2587.9772695119,0,,
403385,"prior",0,2591.58276434388,0,,
403390,"prior",0,2614.53948938575,0,,
403391,"prior",0,2620.1049116844,0,,
403392,"prior",0,2625.9906102219,0,,
403393,"prior",0,2632.19449314047,0,,
403394,"prior",0,2638.71437516391,0,,
403395,"prior",0,2645.54798122285,0,,
403396,"prior",0,2652.69295014739,0,,
403490,"prior",0,4295.03073798381,0,,
403491,"prior",0,4318.88547412893,0,,
403492,"prior",0,4342.81400389482,0,,
403493,"prior",0,4366.81513365758,0,,
403494,"prior",0,4390.88769189902,0,,
403495,"prior",0,4415.03052878936,0,,
404075,"prior",0,2600.77817502517,0,,
404076,"prior",0,2600.3503384806,0,,
404077,"prior",0,2600.25739267994,0,,
404078,"prior",0,2600.49937257471,0,,
404079,"prior",0,2601.07618718005,0,,
404080,"prior",0,2601.98761974766,0,,
404081,"prior",0,2603.23332817135,0,,
404082,"prior",0,2604.81284562812,0,,
404083,"prior",0,2606.72558145039,0,,
404084,"prior",0,2608.9708222257,0,,
404085,"prior",0,2611.54773311937,0,,
404086,"prior",0,2614.45535941547,0,,
404087,"prior",0,2617.69262826472,0,,
404091,"prior",0,2633.91265234972,0,,
404092,"prior",0,2638.77805398767,0,,
404093,"prior",0,2643.96430281863,0,,
404094,"prior",0,2649.46956401434,0,,
404095,"prior",0,2655.29190516251,0,,
404096,"prior",0,2661.42929949157,0,,
404097,"prior",0,2667.87962921279,0,,
404098,"prior",0,2674.6406889648,0,,
404099,"prior",0,2681.71018932761,0,,
404100,"prior",0,2689.08576042931,0,,
404780,"prior",0,2630.16878314443,0,,
404781,"prior",0,2630.408085211,0,,
404782,"prior",0,2630.9785185234,0,,
404783,"prior",0,2631.87987344535,0,,
404784,"prior",0,2633.11181908817,0,,
404785,"prior",0,2634.67390391288,0,,
404794,"prior",0,2663.45612936915,0,,
404795,"prior",0,2668.26908726742,0,,
404796,"prior",0,2673.39963765256,0,,
404797,"prior",0,2678.84600300957,0,,
404798,"prior",0,2684.60631089063,0,,
404799,"prior",0,2690.67859698424,0,,
404800,"prior",0,2697.06080829148,0,,
404801,"prior",0,2703.75080639912,0,,
404802,"prior",0,2710.74637082913,0,,
404808,"prior",0,2759.00283805972,0,,
404809,"prior",0,2768.06903229284,0,,
404810,"prior",0,2777.42049568949,0,,
404811,"prior",0,2787.05442828463,0,,
405485,"prior",0,2660.88105020771,0,,
405486,"prior",0,2661.77254790625,0,,
405487,"prior",0,2662.99103143974,0,,
405488,"prior",0,2664.53606389551,0,,
405489,"prior",0,2666.40709239105,0,,
405491,"prior",0,2671.12435221444,0,,
405492,"prior",0,2673.9689077759,0,,
405493,"prior",0,2677.13611079321,0,,
405494,"prior",0,2680.62484722302,0,,
405503,"prior",0,2726.25741404618,0,,
405504,"prior",0,2732.87779132219,0,,
405505,"prior",0,2739.80090766343,0,,
405511,"prior",0,2787.5672283564,0,,
405512,"prior",0,2796.54316802719,0,,
405513,"prior",0,2805.80213014185,0,,
405514,"prior",0,2815.34139121728,0,,
405515,"prior",0,2825.15818174284,0,,
405516,"prior",0,2835.24968959276,0,,
406191,"prior",0,2694.39928988834,0,,
406193,"prior",0,2698.42284097547,0,,
406194,"prior",0,2700.91664068197,0,,
406195,"prior",0,2703.73067187732,0,,
406196,"prior",0,2706.86396143316,0,,
406197,"prior",0,2710.31543045177,0,,
406198,"prior",0,2714.08389609369,0,,
406204,"prior",0,2743.27281585918,0,,
406205,"prior",0,2749.21886181224,0,,
406206,"prior",0,2755.46896845388,0,,
406207,"prior",0,2762.02112351614,0,,
406208,"prior",0,2768.87323649585,0,,
406209,"prior",0,2776.02314177369,0,,
406210,"prior",0,2783.46860177593,0,,
406211,"prior",0,2791.20731019678,0,,
406213,"prior",0,2807.55492296018,0,,
406214,"prior",0,2816.1589004653,0,,
406215,"prior",0,2825.04627933486,0,,
406216,"prior",0,2834.21445889106,0,,
406217,"prior",0,2843.66078951946,0,,
406218,"prior",0,2853.38257597034,0,,
406219,"prior",0,2863.37708063263,0,,
406900,"prior",0,2740.01069706528,0,,
406904,"prior",0,2756.79517695737,0,,
406905,"prior",0,2761.76549039024,0,,
406906,"prior",0,2767.04237943999,0,,
406907,"prior",0,2772.62413750569,0,,
406908,"prior",0,2778.50897314535,0,,
406909,"prior",0,2784.69501280827,0,,
406910,"prior",0,2791.18030366226,0,,
406911,"prior",0,2797.96281648608,0,,
406912,"prior",0,2805.04044863712,0,,
406913,"prior",0,2812.41102707259,0,,
406914,"prior",0,2820.07231142428,0,,
406915,"prior",0,2828.0219971031,0,,
406916,"prior",0,2836.25771844754,0,,
406917,"prior",0,2844.77705187913,0,,
406918,"prior",0,2853.57751908244,0,,
406919,"prior",0,2862.65659018247,0,,
406920,"prior",0,2872.01168692174,0,,
406921,"prior",0,2881.64018582554,0,,
406922,"prior",0,2891.53942134744,0,,
407616,"prior",0,2841.37303392752,0,,
407617,"prior",0,2848.95837603486,0,,
407618,"prior",0,2856.82967886293,0,,
407619,"prior",0,2864.98464261877,0,,
407620,"prior",0,2873.42091056468,0,,
407621,"prior",0,2882.13607205665,0,,
407622,"prior",0,2891.12766559517,0,,
407623,"prior",0,2900.39318186584,0,,
407624,"prior",0,2909.93006678067,0,,
408321,"prior",0,2885.65928056413,0,,
408322,"prior",0,2893.73499413382,0,,
408323,"prior",0,2902.08973355098,0,,
408324,"prior",0,2910.72115350332,0,,
408325,"prior",0,2919.62685853234,0,,
